# y_data
39.50471532,7.11668132,4.76908032
39.50471532,7.11668132,4.76908032
39.50471532,7.11668132,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,8.32348032,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,9.83198732,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,10.11785332,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,11.90282532,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,12.52342832,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,13.04807932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,14.79092932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,15.40897932,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,16.83208632,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,17.43588532,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,18.23866732,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,19.88312532,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,20.10481132,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,21.55142532,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,22.62725832,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
39.50471532,23.77559432,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,0.14437932,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,1.45747332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,2.55074332,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,3.07715032,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,4.79095832,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,5.36709032,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,6.12291632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,7.22993632,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,8.26877432,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,9.89121632,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,10.33976432,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,11.07750532,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,12.35549832,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,13.52683732,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,14.85117232,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,15.85668532,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,16.27223632,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,17.13875132,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,18.21064832,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,19.86341732,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,20.66921932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,21.22829932,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,22.93802232,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
40.35130232,23.02900732,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,0.75183532,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,1.05651432,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,2.07329532,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,3.47142332,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,4.69895932,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,5.64005232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,6.61428232,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,7.29634532,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,8.89719832,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,9.38938432,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,10.50998532,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,11.48321432,4.76908032
41.30546732,12.14561632,4.76908032
41.30546732,12.14561632,4.76908032
41.30546732,12.14561632,4.76908032
